0.07495620656016838	0.07854073803229551	0.0747830045667745	0.06669200200105228	0.06907460562925932	0.06586920399102326	0.06575586760027588	0.06281165751807173	0.06501568765360762	0.0731656110831149	0.08128711149386592	0.0830235709086925	0.08361354622832991	0.08555857962568102	0.08581512214512357	0.08909796435157305	0.08394896606182169	0.08244936902523078	0.07195027940357455	0.07588160508058316	0.09586190436557697	0.23755796183129826	0.9446778519308734	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06681546289983878	0.07062730596039701	0.07352106705109865	0.05594160724487541	0.06106958791574321	0.058975287610091215	0.08515192057823373	0.06389819855221329	0.05791388121208232	0.05092369628846914	0.0738049612354788	0.07333200709984268	0.06631891015929889	0.08868251360829457	0.10175001720398191	0.09048299211284294	0.09488179157654046	0.08845831252167467	0.07719829000166675	0.08417600978196194	0.11570353900275913	0.2827840684976728	1.0259372575035282	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07054940372587315	0.06440577191818705	0.06517422783087407	0.059371342306792904	0.0627432235900594	0.06569497569573562	0.07994709549578069	0.06958899124074149	0.06600354970178253	0.06378737380293872	0.07734164766847636	0.07902612947771105	0.07747729974945884	0.09109287194322485	0.09982178461648844	0.08883697415811918	0.08471441823720591	0.08088790584875749	0.0749057267201271	0.08208225781389754	0.11667177973947244	0.24729159302315953	0.8490148738680026	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.048521781664390085	0.04582538220779867	0.04907903556626895	0.04658677305832827	0.04911996831751475	0.04962603501522752	0.058445460215737884	0.053246707818075154	0.052080762455505455	0.05130115033783603	0.06348981990565086	0.06967620195929095	0.06462175568911803	0.08840783246509057	0.09704083158632587	0.07794123512769423	0.08852771101133296	0.09411879958830825	0.10939789404057702	0.12302221034085066	0.16224098727963537	0.26031534790111666	0.9206548231012843	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.052644006021294994	0.05050712964246635	0.05896888777686677	0.05667592808613978	0.059336073376268166	0.05566369723719294	0.07823180546615935	0.06127156918881867	0.05971248949490456	0.06433305736626677	0.06231658984922058	0.06318225034518014	0.06044939914048354	0.06900162845128502	0.07871588552103076	0.06725712973624459	0.06830511299013654	0.07147304290550598	0.07602790152380423	0.09555041748328427	0.09518750035842129	0.21720660152214905	0.8944607897966924	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06693938478340125	0.06656405256349789	0.06692061302479231	0.06383142691743088	0.06705386583381112	0.06504764748203043	0.07293666710373724	0.06655902468132983	0.06534324738105086	0.0637234947476931	0.0757836836439654	0.0771337733314884	0.07131833432268218	0.08935653300037381	0.10061894692647952	0.0887302849986336	0.09787277916847938	0.10323156707871918	0.10714450727124643	0.12958053780534298	0.18412680991389316	0.3280127544129866	1.0577949164922427	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.04208557119873541	0.04521460353779888	0.04768821020083896	0.04446418528097094	0.04861994056818202	0.049951030889278346	0.06872647235183595	0.05691118711358619	0.05460411704988365	0.04075479632587	0.07529748042692538	0.07918619385649617	0.06995408019435416	0.092181653151885	0.10624829815059206	0.09248990244650154	0.09615642827195901	0.09804846074473786	0.08637178674686319	0.09024922075990797	0.11832544382926928	0.2247367604725217	0.8921999622445229	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.04511248609315162	0.05143598037633482	0.05285037221752189	0.040998055351974046	0.049430082944025885	0.05285155023441833	0.07593713568926333	0.056637854918649186	0.05028506192947322	0.05406956375660536	0.08621922237408412	0.08379850869182048	0.07481366232072163	0.09614358196108895	0.09673930632521496	0.09230190256009178	0.08547781525309088	0.08121331358919422	0.07958768586892229	0.0943099884603224	0.11179172105882426	0.20700461356041927	1.03780087492838	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.04940166819850162	0.04850721443221092	0.049229273414739726	0.056827589557533496	0.05093792940248786	0.047435225359419554	0.06517967452406892	0.049188401724933335	0.04571440297182623	0.06836677250519467	0.08586983091707077	0.09368916754071711	0.08348202146776482	0.09727571773292414	0.0981465470507935	0.0887151850327369	0.07918963770994368	0.0760591317875105	0.07152214503860053	0.0799960243557436	0.16883422683525723	0.3808041928865254	0.843201286480022	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.03618868880100706	0.03792271377220916	0.04262569562894786	0.04672526898515618	0.04619714741743171	0.046403492424952834	0.04441390563476443	0.048524169166878794	0.049976270965563487	0.07741453136530392	0.10310873421434563	0.10779858893570474	0.10770644246876436	0.1200209128266243	0.11860440961904946	0.12080305878791188	0.11875282677666846	0.10634578821494599	0.09715358934846084	0.10715159292571147	0.13153958435800114	0.25726798382179844	0.8582714683263767	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.04261594439565203	0.03826458962803291	0.03911946854310706	0.05092000909677969	0.04400090658733213	0.03614864611012902	0.03164398110093408	0.03521893611923618	0.036473655013707446	0.05407746541743501	0.07391272344620788	0.07504603599746695	0.06811504535569474	0.07709602652822978	0.07569657625906356	0.06838660060658014	0.07595656652836962	0.07610634331509475	0.0774461243610431	0.08985582911054818	0.1378561988522207	0.25514322515897847	0.9186190480932196	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08321661563206872	0.07947440882527829	0.06771448881150872	0.07098664362246125	0.06599016852223698	0.06271806830699264	0.06986921291360938	0.06597628154016959	0.0661919243802	0.07426265007241072	0.08700728102181007	0.0849143451330617	0.08070095122360406	0.09743219771029392	0.11491066968621459	0.09579120379101205	0.10479861631473383	0.11013096482016634	0.12366017439576497	0.14315803114610584	0.170990398598358	0.284961350975948	0.9002127606897377	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07278650333454038	0.07602767067445194	0.06899725930201922	0.06621727534361527	0.07109545145003271	0.07254738971067345	0.08543365780696159	0.08290746922870341	0.08451871354719136	0.07374604314597176	0.08741883966905434	0.08837641871930792	0.08563745525318484	0.09571039461934812	0.10217421010413119	0.0916096183409652	0.09529520831281477	0.09960932258628376	0.09890256491401384	0.10576301979675887	0.1469506195855329	0.24009447523055022	0.7223825784533038	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06896001406463417	0.06561749859621625	0.06887691793098517	0.0753434588288076	0.07204573045830369	0.07114462296038464	0.06903183391481173	0.07350386094018922	0.07651301133431464	0.09017571179155953	0.10304191897501966	0.10510889390533307	0.10567197449124426	0.11251060734646914	0.11538319406345893	0.10634196202609444	0.10781928559408449	0.1067591274368733	0.10743031351677332	0.11313605346891717	0.143570150068965	0.32527061331883644	0.9473715583689795	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07356749228654871	0.07744694981609734	0.08032042654136277	0.08436325197793777	0.08365960584767736	0.07191095953293851	0.06551934162634866	0.06892860035164479	0.07147059606973652	0.08433246602515924	0.10076702495749157	0.0986460189521479	0.09317889884417987	0.11037590387740102	0.1135356774013422	0.10105518146796288	0.1007040798924058	0.0999953076216452	0.1065256145576184	0.12138218067239533	0.14220005761170057	0.28841895198008816	0.9177936449868197	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.03601169030722293	0.040677918853971505	0.04469629413688211	0.05019997277868502	0.05339520627961183	0.05598209175184816	0.05714242911089175	0.06037673207453689	0.06288443293341477	0.06849289391570058	0.09079999832687603	0.09928146323988017	0.09389213128248126	0.10475787506556168	0.10684468205914835	0.09469922506631674	0.09890413595262618	0.09524807394842427	0.09815013803806963	0.10662590228116116	0.13752939973942127	0.2457858183822796	0.9252304755694144	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0840724063546346	0.08537734026550475	0.08461900227962978	0.09228014706727469	0.08702140728300102	0.07939223152870883	0.07888728551846881	0.07612590675758817	0.0756401687328857	0.08971420030902788	0.09797003952314502	0.09804813709764526	0.09271742349082282	0.09710771634522279	0.09460226273916922	0.09018836700754197	0.08896963656915903	0.08549995143705608	0.08050104833572115	0.08919553759372459	0.12091431993867267	0.2262843611727517	0.8319857621765058	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08749277959564378	0.07928452682488372	0.08106913477952368	0.11049204578808432	0.08570232847493307	0.0689374520822349	0.051648039033495914	0.059872037247421656	0.0590399832644225	0.09349827425184128	0.11263134830391516	0.10906586524571289	0.09537278823091214	0.10690752777011901	0.11385032314665723	0.09803662684835926	0.09587430435601937	0.09924072641902444	0.10240476903142208	0.10577136413917458	0.14375723410569433	0.32771419158595555	0.8580655321135083	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08584036039828996	0.08462077565529695	0.08406364479759484	0.07885846257520863	0.0758890591805804	0.07061790176795946	0.07728797972850784	0.06994101626005615	0.06677892937257382	0.05562547789461793	0.07497904940705977	0.07580972833140141	0.06628086443820581	0.07626282316755364	0.07548824448261345	0.06098855102665269	0.05819419222631917	0.060515393699175996	0.06557638539852913	0.08365935194819242	0.13912422640169322	0.28605306815414716	0.7159120672469088	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08026167370035721	0.08677952838759856	0.08963020534316703	0.07688851831576043	0.08174865711286552	0.08481823997236476	0.08485466484624965	0.08509206618808576	0.08290676946465533	0.06988728479341579	0.06583907624269182	0.06700288218687028	0.056106332482467235	0.06800724531427527	0.07128464854213168	0.05957761180541442	0.058088420217177805	0.050500907724212965	0.0474845006626382	0.0522731741191334	0.08326973868195793	0.24202431441451394	0.9078887821270794	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08261751527832283	0.07740074075514938	0.08704768033958811	0.08602019279525418	0.07830931507877854	0.07823674670387117	0.0846757386023016	0.07961329207849895	0.07559561382467209	0.07785443417877241	0.07137345228815102	0.07185253690618758	0.06456170553754462	0.07768700217761705	0.0864183219284092	0.07554866597201675	0.07649729814817455	0.07828080129379016	0.08480085003394465	0.0927260713938911	0.09822113578698914	0.16368343292852824	0.661319853195318	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07679960934647942	0.08148640378371887	0.08299224852489312	0.07233500379657228	0.0764431652595986	0.07763378253836146	0.0841177692134747	0.08528011736713234	0.0776579414048082	0.07443386832310907	0.09744429674851499	0.09908503066807205	0.09049389924957948	0.09115596654438503	0.10658181295412596	0.09312084202421544	0.09667721579894484	0.09988326467517225	0.10416171852269296	0.09942821764086086	0.10842791441761089	0.213874137424695	0.7858629861786854	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.1208702062575725	0.11362313750683543	0.11624125563572321	0.08723111169593212	0.1037101589312233	0.10735302850809372	0.10957642324311213	0.11142493992059112	0.10681286314894102	0.07456388196420462	0.07533635711250557	0.07981601134583624	0.07210385684224224	0.08897413067383027	0.09928163378311985	0.09099565174786137	0.08976415532202467	0.0873438456157888	0.08988398037393847	0.09604936870263497	0.12763455837821794	0.24993441431556931	0.8834569839854377	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.10853491474311877	0.1038192084088457	0.09474685161427539	0.09276858825612946	0.09207812594073495	0.08894588731982475	0.0984409696469371	0.09482070511611239	0.09176209661611155	0.08908862004782879	0.10489495274878766	0.11078816299410689	0.10017160983344604	0.12565986846781654	0.13484364271973479	0.11728087552304037	0.11753019335073472	0.11831197386270799	0.1195880887948198	0.11799488052372589	0.13480761688024198	0.2610488483415736	0.8698049172779568	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08148929465379287	0.08927958224329914	0.09719727759817613	0.08312978306034835	0.09597322628263531	0.0964760365951096	0.08493839422575991	0.08515589187448928	0.08261894898311707	0.07366132922003826	0.09704500190276957	0.09546998570936906	0.08340618182554936	0.0931516884080854	0.10103261392414947	0.08606376939293824	0.08469209363863088	0.08805166284465804	0.09446453334619699	0.10083543381461114	0.11098912395710023	0.28633413165231036	0.8659013907382027	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08634120300238872	0.08526195139984656	0.08742473244884037	0.09200295333192163	0.08895964957669925	0.08433279954885474	0.07933027731120393	0.08066626594472343	0.0780625401095724	0.09725429990905435	0.11473756933880082	0.1107073454895277	0.10033790560792424	0.11429491154124005	0.12165872032118659	0.10867512423040247	0.10824773965452078	0.10375193745874169	0.11442995631500502	0.1201545406684051	0.14907678762675358	0.2707435898084757	0.8512814075748167	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08928967646062742	0.09657563768284179	0.09622080988591823	0.09080586327159916	0.09128739164577135	0.08791518116001122	0.0988925086478668	0.09120152366046147	0.09053336327945859	0.08818646213487127	0.08851396468789431	0.09032139701763701	0.08505935242071869	0.08433921248139137	0.08555465944625462	0.08252702635228218	0.07863545452220363	0.07745830938328266	0.07432313006168484	0.07811041585500816	0.08983309403256289	0.20382782199836819	1.0022984709242366	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09058872010594014	0.08956079835827775	0.08919063518798011	0.10439950983560858	0.08937997869815156	0.07949633659306954	0.07526516586665344	0.07533778561102987	0.0769669714088139	0.0936721921600406	0.09935954625855645	0.09687671308024454	0.08989016519742209	0.09494474255810027	0.0996476866253007	0.08849723828242324	0.08756218351729295	0.0863753403858275	0.09016038165173368	0.09743926442755926	0.14785574658847833	0.23672122264741516	0.9384017009191923	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08391489858936182	0.09387420569794133	0.09482594313102936	0.0895930406564338	0.09052083770430731	0.08882191402779831	0.09045837258354303	0.08785413514522734	0.0826491553340382	0.0780029763995948	0.09752892235162482	0.0994761148510734	0.09168764529299027	0.10665238871532276	0.10892074723693805	0.09750475645434137	0.08293900197645968	0.08023772342512013	0.07496143299101685	0.08572780467745601	0.13892287298955322	0.2547082456661773	0.8440485659837147	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07317349672440371	0.07194570080951283	0.07535632230446904	0.08432395702311757	0.07547561888515923	0.06703711365194032	0.06045916033925144	0.06144332398437175	0.06141244939775035	0.0824305439043744	0.0894989328612056	0.0864118493707561	0.07901856282710218	0.08566658968519374	0.09757972346881619	0.08384427397925083	0.08504303241278337	0.07837005666809223	0.08174923448971189	0.08668422526230436	0.12738408541520124	0.2396579175773133	0.7621056848506904	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07090584316873874	0.07527913589989745	0.07560970658113102	0.08709975875071603	0.07537861385342987	0.0713964201888092	0.06856543642013735	0.07065520926687197	0.07128163688250112	0.08726770528431319	0.10515437919422062	0.10100649362572997	0.09174317772415157	0.10552958899227757	0.10440859849896748	0.0975081787838967	0.09471711631465544	0.09573817393068582	0.09037380761821588	0.09397887655978819	0.13612599637364778	0.28538591221470566	0.7792160550634775	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06248692058869454	0.06861979708035695	0.0699921969046734	0.0660277331881323	0.07108723432381277	0.07092853971754137	0.07514976356110141	0.06939788123709383	0.06694447415743782	0.06283420968764808	0.071351419901872	0.07023869159982067	0.06497054683984366	0.08433959826588656	0.08672730402813437	0.07102219022887993	0.07538801051950113	0.07494024415718033	0.09499924762233511	0.09632121038728103	0.1415744165817138	0.2542902948782593	1.006681257673433	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07868625197180903	0.08539097253831099	0.08125017058450658	0.06945106711300689	0.07043115703219499	0.06796174714304906	0.08411208286797503	0.07170007133647338	0.07021460185756097	0.06322083139333946	0.07961915659090137	0.08425814396818519	0.07474807947138597	0.09112021386338082	0.08366441333633703	0.07362860662663075	0.07020411688327084	0.06870519821248953	0.060889817997053466	0.04877469473768753	0.08563624605483695	0.22674306575722225	1.1201361458989176	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07177780906928678	0.07204856324381288	0.07381393638658322	0.08016744807522488	0.07180970632321991	0.06880407316428097	0.05656948199693624	0.06382302293802539	0.06709784142197579	0.0905055386982632	0.09493244842871844	0.09671801067424508	0.09069755989776965	0.09089812767273925	0.08623047612695679	0.08400629932221648	0.07794296181140752	0.07892657446749572	0.06967381598808126	0.07070756392199856	0.10202768357232397	0.24078560199450155	0.9098364584305725	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.061662803084226066	0.060990501810176956	0.0620109421671895	0.06499385479126622	0.06350671549415651	0.06459723510491454	0.07328888771740577	0.06698993848516532	0.06678683903175484	0.07100722584710126	0.09252425766102142	0.09514526087986835	0.09187706070971678	0.11229636902696224	0.12103680997205622	0.11531189866557216	0.11879659571385505	0.11708051454354275	0.11001837684712809	0.10813401716221709	0.1618466173617077	0.2957019246756081	0.8166463076034015	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.05762124790927779	0.06081212521847166	0.06178857908615428	0.06603144712802599	0.06385201247488183	0.061660440610597146	0.07255196759029497	0.06368281586796559	0.06334546043579516	0.07673614543855299	0.09809214631088585	0.09570863862844542	0.09316739862479041	0.10638612179475891	0.11465878549484963	0.10813952548457077	0.11248590325078262	0.1142530906558842	0.11518314438095448	0.12011964113597205	0.1420680371052989	0.29194597835014857	0.850317484462546	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09078220387199223	0.08404237067728842	0.08790540608552991	0.08035425424739084	0.08513854910931647	0.08320423667386502	0.09678312285832022	0.08233271818612047	0.0790008500007302	0.06712118617328129	0.08282702041316571	0.0845575181746116	0.07999017467338027	0.09581919299876773	0.10329307463532891	0.10176088300668609	0.10701478025528378	0.11258240203825344	0.1114897867838421	0.12253977475715218	0.19830120534310638	0.39301638346841733	0.9450617777195017	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08314160544594414	0.0783685160700869	0.0805538713714657	0.0778623311150732	0.07704947737082375	0.07390436277574985	0.08607900983998974	0.07288193563992175	0.06678313519034318	0.06704507717399798	0.07312380910169014	0.07575332238609575	0.07227250478814579	0.07695495027258999	0.08001893618931388	0.07618973614082535	0.07266572967846167	0.07794910804697773	0.08155304004334807	0.09479428511435793	0.169605593635402	0.36450326931620664	1.0028368443475415	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.04405343300299377	0.03839034885135818	0.04166712707663192	0.03940726620657496	0.04110857266187668	0.04328381209155475	0.06700669597103315	0.04724593382480855	0.0483249613222165	0.05311824902734531	0.0602685562731905	0.06275344724772598	0.057254895170853984	0.0634399602469353	0.06202737217512096	0.060654797494233595	0.06024804667502333	0.05921935981381161	0.06343467786609021	0.08456668099200597	0.16438560666994864	0.35652609468727753	0.8156145898458596	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08556089840102665	0.09554328802078423	0.09683248632132768	0.09829929208082959	0.09690204426897737	0.0938338657277858	0.10598581777077434	0.08880669513470182	0.08522666186452614	0.08662639940796207	0.079155615342766	0.07902209687995092	0.07947031377624837	0.0846210820874818	0.08928040165612482	0.08298240165363734	0.08882240323935464	0.09417416290201325	0.09723111213682267	0.10782029425309678	0.1965521456677946	0.3974490457567609	0.7675918930711847	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06250135939459481	0.06189911648974215	0.06546245997815504	0.06647787775455397	0.06693077226783581	0.05797554919387766	0.06853131710367953	0.05407744237718296	0.05121432305073549	0.06174849063407895	0.06713711111649692	0.06621982838307669	0.06498238524414264	0.08055747199805599	0.08901665616909542	0.08544534328169066	0.08752153158299572	0.08982109086472453	0.08940153537918837	0.09350799634615647	0.14530704548571438	0.3078615404028326	0.8380837398542554	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09334768664566684	0.09816243648093083	0.0966580552583605	0.09764640753628313	0.10009798537533378	0.09665985868431974	0.09748800871816408	0.09599368096271872	0.09340840222169361	0.09664869294674015	0.10183064492583697	0.10417440572696833	0.10096463850837242	0.11502040448062097	0.12179085950863286	0.11745683540409389	0.11570751301546481	0.11747842873540157	0.11192024897212645	0.11261771874790756	0.18332813686247504	0.37375271652064235	0.8446236624200639	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0694243184981472	0.07083396720225124	0.07392787039305719	0.07163663322531276	0.07611279784031394	0.07645598566584638	0.08401847637625628	0.07648024080673228	0.07682230615503816	0.08744738419144348	0.10430470125639489	0.11104556004723884	0.10583504912681609	0.12572921713607832	0.12816551136222532	0.12138423660202716	0.11576867827974277	0.11304526845216462	0.110244600011249	0.11446287574443109	0.17555947313814557	0.35447602301033626	0.8358502466412457	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09151278180102725	0.08532456066651467	0.08685449362415315	0.09142929235560826	0.08822567703617923	0.0836975734086802	0.08856912183290233	0.0855197350274099	0.08469954255580092	0.09789340953240742	0.11682720338225286	0.11925326637518792	0.11388412959201544	0.11497518246917823	0.11204020215409989	0.1082739637587434	0.11055591420129306	0.10522584885857675	0.10361905202883459	0.10730460322717807	0.1730001384651504	0.3258623513716883	0.7427873199651218	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.073325588801623	0.06692333373379347	0.06490036527664758	0.07602409962946316	0.06783792916297031	0.061776479375481516	0.058647269584796956	0.059683224462899906	0.05910917879221316	0.08307550112313578	0.1010707605904159	0.10762923601924583	0.1009358582513571	0.10814790568775992	0.11160437806562085	0.1023933633930286	0.09667686635072036	0.0969498596516655	0.08606167643440436	0.08413947220108933	0.14348286565811	0.3482117433220234	0.7754707323151936	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.061624567572114895	0.06161989871284942	0.06680631189483882	0.06423178837866787	0.06611773037610014	0.06842828915473077	0.07190868027223415	0.0728038507370562	0.07303717061566928	0.07841215146869406	0.06930945780892078	0.07005884693849908	0.07125726777301833	0.07106450759884622	0.07451477066531897	0.06954137068082174	0.06715213072091214	0.07025484547883755	0.07274237441782434	0.086072450692227	0.2016738965729679	0.30697527115590395	0.7450975369312568	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08736207725303709	0.08455014553403238	0.08141461223902012	0.07802639189783517	0.07615779954507422	0.08226225050853428	0.10716723829746047	0.09435587442920908	0.08970654337688536	0.0805627876856352	0.09484459089977919	0.09594087682333903	0.0908995875510417	0.09765448724168023	0.10526170722852426	0.09434266477812142	0.10011068887781929	0.10453639201368559	0.10236949076868751	0.11842591595800941	0.22743135879387832	0.35802112409871334	0.8816507192928337	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09124128602963207	0.0703758940988798	0.07192744359660269	0.08520128844045838	0.07547788069828544	0.06915284515289566	0.05884583793243168	0.06289249875188695	0.06430539223255048	0.0810125445699114	0.09460205590820767	0.09802021175450766	0.08924032260018894	0.10421095871763023	0.11158906723513112	0.10068523718913781	0.09717540832524099	0.10076557573353015	0.09858486112274438	0.10117992851826693	0.16182151235900477	0.35573011219110623	0.9146912365563626	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07490730339480513	0.05042085944069189	0.05402755531132442	0.05289130541601249	0.053907681543721	0.057106299347166996	0.07973950383957254	0.06224876610195572	0.063860643487517	0.059553005126573626	0.06554791607011884	0.06946122702763198	0.06720085122801908	0.08200798711870975	0.09646401803805624	0.08945377541185726	0.09023867200028114	0.09655414182218351	0.09418950664439606	0.08783466530205707	0.11609711451936573	0.23644832368379423	0.9171255842624756	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06812291516319204	0.065864087991328	0.06698842284398572	0.07328608701880665	0.06819652944610397	0.063685346569531	0.07097495436135765	0.0631309887893224	0.06177136739516299	0.0775740442490744	0.1045081062800689	0.10659656905352279	0.10288474718950306	0.11308866025081636	0.12170725047672974	0.10544570709672742	0.10885292044123457	0.11053042466832946	0.10654650967316895	0.11221078269271956	0.18116742486771725	0.3362805016963687	0.8068109258264005	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07068474110730703	0.05617250979946504	0.05516093639716206	0.06429813826782425	0.05771238832513625	0.04991044319622142	0.05035743570188617	0.04650828240695214	0.04693568886291662	0.06784746806803256	0.09083655706007912	0.08685909727529274	0.07681439969534518	0.09589425523335478	0.10213936022016723	0.08348616629799165	0.08162809068760007	0.08296888387030661	0.09017882669077691	0.10252302872813598	0.13665300656100776	0.2354462704970512	0.7626519358612268	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.058508003222727936	0.04963101940000277	0.05149486767184938	0.05401137387184403	0.05365367517437431	0.05060054269873146	0.08455954153288646	0.05989505786434997	0.052590690074158356	0.05634320646380376	0.08141297280152053	0.07961213704819545	0.07099246435408305	0.08736011825028932	0.08960794468828366	0.07968403187271848	0.0741564976565221	0.06880341729486482	0.06421212863076725	0.06594086426918284	0.1621171755362356	0.24602630027894135	0.8364937640270552	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0838094374139858	0.07386648852139431	0.07153261368325604	0.08010575284566077	0.06782217637307292	0.06414002707142615	0.06908093311216112	0.0661240823194917	0.06785273054087367	0.10239019583933974	0.11920286115095734	0.12151738778248827	0.11446027308250924	0.12077740788724976	0.11597251883375076	0.11499377303932365	0.11021069906203097	0.10684403100533531	0.09903378058172023	0.09906070394912501	0.15270308905158678	0.277017936235715	0.8385807004592248	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.04348748241577108	0.04614215357914902	0.04960673107894857	0.05017688576386904	0.04352823137506495	0.04709208475411765	0.08647966431356177	0.05279928170166181	0.05108914183538203	0.057543012716650854	0.06559172282748471	0.07139710291858484	0.06851577983085495	0.08438474827253535	0.08815698122355073	0.0803914451331141	0.07882476207833398	0.07719017929297271	0.07547954042278217	0.07256399763522207	0.21938643821884238	0.5193445857215516	1.059598315363194	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07278500804177593	0.06886684033652914	0.06883600963913535	0.0583193184585133	0.05935920469809748	0.05912214303356544	0.05954547029380142	0.05732613159915108	0.05561456089636853	0.05615698432851254	0.08395272547357475	0.08500296752995573	0.07990319679613575	0.10032864288784754	0.10820494712672467	0.08644121049375321	0.09147726622970738	0.08701525304266423	0.08016487598456326	0.08658888606390346	0.18439404444521895	0.4496801375990698	0.9801543208029471	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
